Time,LeftPupilDiameter,RightPupilDiameter
287845.180297852,5.342822,4.518628
287855.183959961,5.343905,4.562435
287865.18737793,5.344356,5.178434
287875.190551758,5.344564,5.66941
287895.197021484,5.346472,4.970919
287905.200073242,5.346399,4.701863
287915.20324707,5.344132,4.868167
287925.206665039,5.340552,4.312102
287945.213500977,5.338673,4.618828
287955.216552734,5.334685,4.441147
287965.223266602,5.32834,4.566928
287975.226318359,5.322234,4.473642
288015.239135742,5.312205,4.380503
288025.24230957,5.305918,4.454394
288035.248779297,5.304524,4.286421
288065.25769043,5.295634,4.499472
288095.266723633,5.288711,4.287498
288105.27331543,5.292902,4.228285
288115.279541016,5.299518,4.246524
288125.282348633,5.303073,4.509272
288135.28527832,5.303893,4.422822
288145.288085938,5.302691,4.556105
288155.290893555,5.29567,4.408174
288165.294067383,5.266929,4.717573
288175.29699707,5.262574,4.270818
288185.303466797,5.132083,4.899321
288195.309814453,5.299182,4.991556
288205.31262207,5.306554,4.955774
288215.315429688,5.301915,5.021266
288225.318237305,5.293525,4.783835
288235.320922852,5.292147,4.702222
288245.323730469,5.288896,4.867183
288255.326538086,5.280386,4.885329
288265.332763672,5.005438,4.908669
288275.338989258,5.19642,5.254881
288285.341674805,5.201197,4.972816
288295.344360352,5.210441,5.181952
288305.347045898,5.225701,5.219829
288315.349731445,5.239924,5.16229
288325.352416992,5.242477,5.247129
288335.355224609,5.244926,5.164637
288345.361328125,5.246366,5.054317
288355.36730957,5.247468,4.990317
288365.369995117,5.252259,5.185992
288375.372558594,5.256621,4.921478
288385.37512207,5.259455,4.898287
288395.377685547,5.25935,4.828294
288405.380249023,5.258052,4.776756
288415.38269043,5.256494,4.776686
288425.388549805,5.258885,5.665778
288435.39453125,5.267329,4.778368
288445.396972656,5.273825,4.818452
288455.399536133,5.274776,4.659725
288465.401855469,5.273695,4.697954
288475.404296875,5.273509,4.668976
288485.406616211,5.266124,4.771605
288495.409057617,5.254673,4.725082
288505.414916992,5.250599,4.743562
288515.420776367,5.205431,4.681876
288525.423217773,5.232049,4.726416
288535.425537109,5.232739,4.607521
288545.427978516,5.224914,4.603152
288555.430419922,5.22028,4.342692
288565.432739258,5.217103,4.530392
288575.435058594,5.198354,4.776352
288585.444213867,5.185569,4.644217
288595.449951172,5.178038,4.533708
288605.452270508,5.177052,4.650765
288615.454467773,5.177722,4.721394
288625.456787109,5.1786,4.68517
288635.459106445,5.178611,4.716306
288645.461425781,5.191741,4.596379
288655.463500977,5.191123,4.584279
288665.472412109,5.188689,4.591361
288675.477905273,5.181996,4.671299
288685.480224609,5.178888,4.716643
288695.482421875,5.167651,4.789827
288705.484619141,5.155343,4.624452
288715.486816406,5.143422,4.628279
288725.488769531,5.143387,4.605985
288735.490722656,5.144412,4.68391
288745.499633789,5.145656,4.392779
288755.505004883,5.14608,4.967079
288765.510498047,5.147027,5.568026
288775.512451172,5.148746,4.32945
288785.514526367,5.150948,4.625846
288795.516601563,5.141751,4.48471
288805.518554688,5.002657,4.508869
288815.520263672,4.931842,4.559088
288825.529052734,5.043972,4.638843
288835.534301758,5.080198,4.687893
288845.536132813,5.043119,4.72687
288855.538208008,5.045963,4.734298
288865.540283203,5.048678,4.760034
288875.542358398,5.034026,5.427253
288885.544311523,5.040292,4.803719
288895.545898438,5.048867,4.81326
288905.554443359,5.05229,4.676297
288915.563110352,5.055307,4.709578
288925.564941406,4.824561,4.464686
288935.566894531,5.223867,4.658039
288945.568847656,5.216941,4.665271
288955.570678711,5.213238,4.696207
288965.572509766,5.195543,4.661139
288975.573974609,5.185284,4.682273
288985.582397461,5.179213,4.692505
288995.590698242,5.378222,4.67852
289015.59777832,5.018528,4.875256
289025.599487305,5.087692,5.118602
289035.60144043,5.098226,4.644661
289045.603149414,5.093361,4.694017
289055.608154297,5.004557,4.771575
289065.616333008,5.001209,4.800273
289075.624633789,5.002436,4.781981
289085.626220703,5.003181,4.755332
289095.627929688,5.005527,4.797061
289105.629638672,5.098538,4.794484
289115.631347656,5.112632,4.800746
289125.63293457,5.117383,4.789401
289135.637695313,5.113696,4.785565
289145.645751953,5.111623,5.558767
289155.653808594,5.112851,4.77791
289165.655273438,4.931864,4.778622
289175.656738281,4.898667,4.744091
289195.66003418,5.147308,5.844665
289725.856323242,4.957405,3.424926
289795.881958008,4.982709,4.338762
289815.885986328,4.981969,4.181688
289845.892333984,4.966954,3.791031
289855.899658203,4.968941,4.059728
289865.906616211,4.972329,3.978013
289875.913452148,4.974089,3.674512
289885.916870117,4.975533,3.941753
289895.917236328,4.977074,3.934964
289925.923095703,4.982516,3.801827
289935.930664063,4.983755,3.803067
289945.93762207,4.985424,3.835939
289955.944091797,4.991856,4.49318
289965.947265625,5.0088,4.124941
289975.947631836,5.020977,3.968018
289985.948242188,5.030132,3.955631
289995.948852539,5.039273,3.950284
290005.953125,5.052229,3.934265
290015.960327148,5.063246,4.828385
290025.967163086,5.081121,3.84867
290035.973510742,5.095952,3.868409
290045.97668457,5.101646,3.880181
290055.976806641,5.104009,4.128121
290065.980712891,5.106247,4.139684
290075.981445313,5.115896,4.06723
290085.985717773,5.208159,4.526439
290095.993164063,5.236361,4.255623
290105.99987793,5.203092,4.887598
290116.006347656,5.192316,4.886556
290126.009399414,5.19049,4.865133
290136.009399414,5.189425,4.686441
290146.009887695,5.188926,4.564938
290156.010498047,5.188798,5.111414
290166.014648438,5.189435,4.452561
290176.021972656,5.193284,4.408881
290186.028686523,5.196736,4.350556
290196.03503418,5.19703,4.333813
290206.037719727,5.198094,4.387493
290216.037475586,5.205623,4.40172
290226.037597656,5.214785,4.455945
290236.041503906,5.220516,4.476964
290246.045532227,5.223193,4.462661
290256.052734375,5.223639,4.47451
290266.059448242,5.22705,4.471409
290276.065551758,5.231057,4.431906
290286.068115234,5.237938,4.424923
290296.067749023,5.242138,4.404185
290306.067871094,5.244036,4.392892
290336.079467773,5.277434,4.216608
290346.0859375,5.279522,4.350248
290356.091918945,5.284311,4.367576
290366.094360352,5.28691,5.229085
290376.09375,5.301284,5.358218
290386.09362793,5.30714,4.210554
290396.093994141,5.309515,4.217235
290406.101196289,5.310874,4.220415
290416.108276367,5.311578,4.232406
290426.114746094,5.31043,5.507329
290436.120605469,5.30823,4.285285
290446.122924805,5.307277,4.265841
290456.122192383,5.308067,5.471335
290466.121948242,5.30884,5.240353
290476.122192383,5.312728,5.019771
290486.129150391,5.313879,4.161278
290496.136230469,5.312835,4.161643
290506.142700195,5.310252,5.070775
290516.14855957,5.306792,4.141007
290526.150634766,5.303492,4.092194
290536.149658203,5.302303,4.09969
290546.149291992,5.303257,4.945782
290556.149414063,5.30574,5.199802
290566.156616211,5.306169,4.525992
290576.163574219,5.307682,4.525755
290586.170043945,5.309828,4.554605
290596.17578125,5.31159,4.656048
290606.181274414,5.286201,4.565724
290616.180297852,5.287745,4.387419
290626.17980957,5.299864,4.46255
290636.183105469,5.29979,4.501609
290646.190185547,5.299861,4.856497
290656.196899414,5.301015,4.86288
290666.20324707,5.303774,4.861667
290676.208984375,5.304254,4.793945
290686.214233398,5.310899,5.563827
291006.343383789,5.049982,3.485471
291016.341430664,5.045871,2.837864
291066.361816406,4.998291,2.958818
291086.372070313,4.98164,2.93682
291116.370849609,4.939218,2.764273
291136.408935547,4.900772,2.596787
291176.422363281,4.856411,2.385519
291216.447509766,4.93267,3.23035
291236.458862305,5.067732,3.734714
291266.45715332,5.182247,4.662886
291276.459228516,5.157177,4.224032
291286.465209961,5.138535,4.319396
291296.471313477,5.180571,5.284882
291306.477294922,5.145937,4.737699
291316.482421875,5.107718,4.688772
291326.487060547,5.106336,4.524048
291336.480834961,5.110609,4.645577
291346.478637695,5.111453,4.529482
291356.484130859,5.113531,4.571605
291366.489990234,5.116018,4.777163
291376.49609375,5.127497,4.782598
291386.501831055,5.136413,4.752088
291396.506958008,5.144629,4.681047
291406.51159668,5.149933,4.68134
291416.504760742,5.151781,4.70263
291426.502075195,5.157098,4.681126
291436.507324219,5.160097,4.653954
291446.513061523,5.167985,4.579898
291456.529296875,5.176099,4.562256
291466.53515625,5.184599,4.571859
291476.540405273,5.187515,4.584857
291486.544921875,5.192573,4.583961
291496.54309082,5.201831,4.56161
291506.53918457,5.206494,4.400402
291516.544311523,5.208132,4.477247
291526.549926758,5.208294,4.524867
291536.555786133,5.208612,4.642424
291546.561523438,5.209395,5.158801
291556.56640625,5.210615,4.659443
291566.570922852,5.213021,4.636971
291576.568359375,5.222193,4.764863
291586.562133789,5.231338,4.646657
291596.567016602,5.239533,4.641619
291606.572265625,5.241031,4.731094
291616.57800293,5.241239,4.671925
291626.583618164,5.242289,4.643291
291636.588500977,5.240694,4.662711
291646.592773438,5.238161,4.684649
291656.58972168,5.236984,4.892805
291666.58190918,5.237433,5.13822
291676.586669922,5.248779,4.582513
291686.591796875,5.250044,4.583882
291696.597412109,5.249613,4.589152
291706.602905273,5.250094,4.596055
291736.608520508,5.244068,4.214347
291746.60534668,5.242244,4.22601
291756.609863281,5.245366,4.270161
291766.614868164,5.247788,4.260505
291776.620361328,5.246573,4.371371
291786.625732422,5.246625,4.332438
291796.630493164,5.246772,4.318861
291806.634643555,5.254698,4.344707
291816.631103516,5.259115,4.325283
291826.627807617,5.261294,4.308773
291836.632080078,5.277449,4.149837
292006.676635742,5.330775,4.109692
292016.681640625,5.387716,3.434809
292026.694458008,5.411127,4.437397
292036.69909668,5.420625,4.515321
292046.70300293,5.420363,4.530884
292056.698730469,5.418874,4.6415
292066.694458008,5.417225,4.723839
292076.698242188,5.4168,4.723625
292086.702514648,5.42057,4.729316
292096.707397461,5.421797,4.768507
292106.712524414,5.421733,4.69242
292116.717163086,5.421359,4.158852
292126.721191406,5.422021,4.188118
292136.717041016,5.425568,4.316329
292146.712890625,5.44435,4.643493
292156.716552734,5.442575,4.211686
292166.720825195,5.450228,5.059249
292176.725585938,5.450296,4.800298
292206.739135742,5.432989,4.922555
292216.734741211,5.433729,4.89761
292226.73815918,5.426148,4.720223
292236.741699219,5.423212,4.740227
292246.745727539,5.434177,4.272765
292256.750244141,5.426504,4.613647
292266.76184082,5.416922,4.675395
292276.766235352,5.414859,5.025526
292286.770263672,5.417312,5.02706
292296.765380859,5.423695,5.028952
292306.768676758,5.420752,5.019046
292316.771972656,5.419787,5.010798
292326.775878906,5.416144,5.136671
292336.780273438,5.417447,5.103602
292346.784912109,5.417396,4.437523
292356.789306641,5.416675,4.431319
292366.79309082,5.416071,4.557211
292376.796386719,5.416537,4.674958
292386.799438477,5.417348,4.689463
292396.802612305,5.405867,4.681086
292406.806152344,5.400708,4.660229
292416.810302734,5.396947,4.653441
292426.814819336,5.398826,4.646785
292436.819091797,5.400817,4.649528
292446.822875977,5.399062,4.885032
292456.825927734,5.399733,4.82596
292466.828857422,5.40221,4.846083
292476.83190918,5.405685,4.845063
292486.835327148,5.40621,4.841032
292496.839355469,5.411197,4.933094
292506.84387207,5.422705,4.370142
292516.848022461,5.430591,4.530935
292526.85168457,5.432538,3.966996
292536.854858398,5.446605,4.752608
292546.857666016,5.453705,4.43942
292556.860595703,5.490654,5.259784
292566.863891602,5.500161,4.681253
292576.867675781,5.502576,4.786617
292586.871826172,5.507829,4.536633
292596.875976563,5.510736,4.697961
292606.879516602,5.511358,4.896879
292616.882568359,5.509264,4.893947
292626.885375977,5.50912,4.885195
292636.888183594,5.511445,4.527633
292646.891357422,5.51462,4.624445
292656.894897461,5.51945,4.600589
292666.899047852,5.522102,4.784899
292676.903076172,5.523767,4.772924
292686.906738281,5.527491,4.747431
292696.913085938,5.528798,4.741562
292706.915771484,5.530036,4.932113
292716.918457031,5.529011,4.736615
292726.921386719,5.527146,4.745764
292736.924804688,5.521462,4.868659
292746.928833008,5.508443,4.881242
292756.932617188,5.485789,5.682853
292766.936157227,5.48674,5.850779
292776.942504883,5.487803,5.839217
292786.945068359,5.487967,4.140097
292796.947753906,5.485484,4.448072
292806.950439453,5.484133,4.343457
292816.953735352,5.471749,4.303084
292826.957641602,5.460461,5.538825
292836.96496582,5.455889,5.47511
292846.968261719,5.45214,5.305414
292856.974487305,5.451998,4.26902
292866.977050781,5.451901,4.265512
292876.979492188,5.444699,4.277304
292886.982055664,5.440195,4.460546
292896.984985352,5.436974,4.451012
292906.988647461,5.429046,4.335688
292916.99230957,5.427041,4.289674
292926.995605469,5.42691,4.274894
292947.004394531,5.420479,4.849679
292957.006835938,5.411744,5.06864
292967.009399414,5.406914,4.422183
292977.012451172,5.406392,5.431472
293007.022949219,5.401333,4.362983
293017.029174805,5.401537,5.347479
293027.031738281,5.398849,4.583199
293037.034301758,5.395188,4.660522
293047.036743164,5.396607,4.667824
293057.039672852,5.401383,4.439727
293087.053222656,5.432816,4.545994
293097.059570313,5.423847,4.774137
293107.061889648,5.397639,4.001307
293117.064331055,5.386021,3.999241
293127.066650391,5.383151,3.975115
293137.069335938,5.38388,5.222917
293147.072631836,5.381022,4.465048
293157.075927734,5.371945,4.740154
293167.079223633,5.356468,4.822367
293177.088867188,5.426805,4.366584
293187.090942383,5.424788,4.685846
293197.093261719,5.418429,4.594658
293207.095458984,5.411678,4.355913
293217.097900391,5.404347,4.438848
293227.100952148,5.40741,4.383423
293237.104003906,5.408331,4.411251
293247.107177734,5.402597,4.677127
293257.116577148,5.402144,3.801226
293267.118774414,5.402604,4.184116
293277.12097168,5.402529,4.232076
293287.123168945,5.401443,4.235534
293297.125488281,5.398323,5.385656
293317.131347656,5.389965,4.341141
293327.137817383,5.390225,5.095953
293337.147216797,5.388226,4.289825
293387.161499023,5.364935,4.468501
293397.164306641,5.383721,4.350441
293407.167114258,5.419059,4.501947
293417.176513672,5.435543,4.458926
293427.181884766,5.440968,4.495514
293437.183837891,5.441286,4.557177
293447.185668945,5.439697,4.401466
293457.187744141,5.438129,4.244481
293467.190185547,5.437886,4.905656
293477.192871094,5.437904,4.429262
293487.195556641,5.43405,5.032871
293497.204956055,5.430202,4.427401
293507.210327148,5.429563,4.414791
293537.215942383,5.426905,4.282243
293547.218261719,5.426868,4.327422
293557.220947266,5.428841,4.305126
293567.223510742,5.429114,4.317998
293577.232666016,5.429093,4.325165
293587.237915039,5.429182,4.323524
293597.239746094,5.43757,4.331511
293607.241455078,5.441121,4.256442
293617.243164063,5.438922,4.461202
293627.245239258,5.436698,4.463246
293637.247680664,5.438184,4.346099
293647.253540039,5.443039,4.527946
293657.290527344,5.447126,4.538752
293667.295776367,5.430801,4.771259
293717.304931641,5.387742,4.546217
293727.310668945,5.381708,3.705999
293737.319580078,5.378908,4.430519
293747.324707031,5.388001,4.760052
293777.329345703,5.401579,3.816627
293787.331176758,5.401919,4.296005
293797.333251953,5.401619,4.63718
293807.338867188,5.400398,4.576966
293817.34777832,5.378686,4.507174
293827.352783203,5.368036,4.461267
293837.354248047,5.367065,4.949752
294027.411865234,5.377084,4.126622
294037.413696289,5.377678,4.257327
294047.422363281,5.375504,4.594594
294057.431152344,5.36936,4.599041
294307.547607422,5.220457,5.682442
294317.548828125,5.201603,4.766287
294327.550048828,5.264754,4.663455
294337.551269531,5.769169,4.685746
294347.552490234,5.165199,4.68786
294357.553833008,5.147986,4.712534
294367.562255859,5.240117,5.44083
294377.570678711,5.334324,5.981988
294387.578857422,5.335639,5.486434
294397.580078125,5.327451,4.981384
294407.581298828,5.32919,5.070416
294417.582275391,5.287,5.131789
294427.583374023,5.164275,5.164844
294437.584472656,5.164208,5.779058
294447.592407227,5.126592,5.347638
294457.600341797,5.10523,5.4048
294467.608154297,5.094615,5.434508
294477.608886719,5.071357,5.425492
294487.609741211,5.064068,5.317814
294497.610595703,5.099176,5.574613
294507.611328125,5.089383,5.652241
294517.615722656,5.094095,5.587097
294527.623535156,5.098622,5.462034
294537.631347656,5.098069,5.783309
294547.638916016,5.087183,5.411664
294557.639648438,5.073813,5.474838
294567.640380859,5.072549,5.441988
294577.640991211,5.106266,5.425623
294587.641601563,5.040157,5.071382
294597.645874023,5.049132,5.52539
294607.653442383,5.078763,4.342207
294617.660888672,5.194456,5.498177
294627.668334961,5.403367,5.360154
294637.668823242,5.304213,5.639646
294647.669311523,5.289034,4.767497
