Time,LeftPupilDiameter,RightPupilDiameter
115252.115722656,6.014585,5.880591
115262.124633789,6.014142,5.882529
115272.129516602,6.013532,5.8847
115282.131103516,6.013698,5.885827
115292.1328125,6.014111,5.887096
115302.134887695,6.014321,5.888941
115312.137817383,6.014253,5.892815
115322.14074707,6.013518,5.896665
115332.143310547,6.012857,5.898772
115342.152099609,6.011965,5.901946
115352.157104492,6.010361,5.903868
115362.158325195,6.0078,5.906902
115372.159912109,6.007081,5.907005
115382.161987305,6.006821,5.905685
115392.164672852,6.006752,5.907454
115402.167480469,6.006456,5.909396
115412.173461914,6.006263,5.910098
115422.182128906,6.006245,5.910511
115432.187011719,6.006804,5.911404
115442.188354492,6.007593,5.913972
115452.189697266,6.008038,5.915476
115462.191650391,6.008518,5.915876
115472.194091797,6.0086,5.916588
115482.196777344,6.008668,5.917158
115492.202758789,6.008741,5.917643
115502.211547852,6.008789,5.917804
115512.216308594,6.008863,5.917861
115522.217651367,6.008793,5.919773
115532.218994141,6.008773,5.921013
115542.220825195,6.008701,5.921311
115552.223144531,6.008964,5.921273
115562.225830078,6.009319,5.921
115572.231689453,6.009711,5.918777
115582.240478516,6.010191,5.918458
115592.245117188,6.011003,5.917799
115602.246459961,6.011209,5.918749
115612.247680664,6.011162,5.918727
115622.249267578,6.010545,5.91788
115632.251464844,6.009698,5.916819
115642.25402832,6.009298,5.916053
115652.259765625,6.009296,5.915418
115662.268432617,6.009275,5.914207
115672.273193359,6.008616,5.913527
115682.274414063,6.00627,5.912726
115692.275634766,6.004073,5.912754
115702.277099609,6.000329,5.912707
115712.279174805,5.997591,5.91277
115722.281616211,5.995749,5.912815
115732.287475586,5.995647,5.912732
115742.296264648,5.995988,5.912423
115752.30078125,5.995664,5.912684
115762.302001953,5.994822,5.908203
115772.303100586,5.994063,5.905061
115782.30456543,5.993504,5.90659
115792.306518555,5.992164,5.903435
115802.30871582,5.989949,5.90048
115812.317871094,5.98788,5.899101
115822.326538086,5.98607,5.897923
115832.353027344,5.984843,5.897806
115842.354125977,5.9836,5.897549
115852.354980469,5.980759,5.896654
115862.356201172,5.978458,5.896425
115872.357910156,5.976996,5.896213
115882.360107422,5.975965,5.89572
115892.369018555,5.975126,5.893877
115902.377685547,5.97456,5.889386
115912.382080078,5.973646,5.886869
115922.383056641,5.972427,5.885461
115932.383789063,5.968671,5.883716
115942.384765625,5.965329,5.883502
115952.386352539,5.961465,5.882793
115962.388183594,5.958346,5.882308
115972.396972656,5.955554,5.879902
115982.405395508,5.952014,5.875073
115992.413330078,5.947024,5.87158
116002.4140625,5.943882,5.869534
116012.414916992,5.93646,5.868793
116022.415771484,5.925586,5.865217
116032.417114258,5.919279,5.863299
116042.418823242,5.912374,5.862601
116052.427734375,5.904854,5.862075
116062.436157227,5.897598,5.860612
116072.443969727,5.890149,5.857387
116082.444580078,5.88272,5.855242
116092.4453125,5.878562,5.854635
116102.446044922,5.8743,5.852234
116112.447143555,5.871229,5.85039
116122.448852539,5.868505,5.8504
116132.457397461,5.863894,5.851673
116142.465698242,5.858394,5.851691
116152.473510742,5.846646,5.851639
116162.474121094,5.840347,5.85055
116172.474731445,5.839067,5.841062
116182.475341797,5.83699,5.834235
116192.476318359,5.835087,5.828988
116202.477905273,5.830601,5.828762
116212.486328125,5.826478,5.829036
116222.516845703,5.823009,5.828636
116232.524536133,5.820951,5.827829
116242.525146484,5.818961,5.82599
116252.525634766,5.81505,5.824188
116262.526123047,5.812602,5.82267
116272.526855469,5.810722,5.821021
116282.531616211,5.808402,5.820905
116292.539794922,5.806511,5.819726
116302.547851563,5.803987,5.819679
116312.555419922,5.800454,5.820114
116322.555908203,5.794983,5.818342
116332.556274414,5.789133,5.815715
116342.556762695,5.785062,5.814839
116352.557495117,5.782856,5.810476
116362.562133789,5.778922,5.805998
116372.5703125,5.774433,5.803506
116382.578369141,5.771352,5.80172
116392.58581543,5.76986,5.800504
116402.586181641,5.768246,5.799355
116412.586425781,5.767003,5.796653
116422.586791992,5.76715,5.793269
116432.587158203,5.767441,5.789647
116442.591674805,5.767263,5.786534
116452.599487305,5.766675,5.783533
116462.626098633,5.765951,5.780959
116472.633422852,5.787818,5.735469
116482.633544922,5.769157,5.669111
116492.633789063,5.710942,5.70192
116502.633911133,5.715931,5.652025
116512.634155273,5.723504,5.654924
116522.638427734,5.731131,5.661908
116532.646240234,5.734802,5.663151
116542.653808594,5.73609,5.664483
116552.661254883,5.736399,5.664916
116562.661376953,5.736255,5.662683
116572.661621094,5.735927,5.660654
116582.661743164,5.735173,5.659822
116592.661865234,5.734061,5.659602
116602.666015625,5.733043,5.659504
116612.673706055,5.732508,5.659284
116622.681396484,5.732117,5.656076
116632.688720703,5.729987,5.655097
116642.692138672,5.728404,5.65616
116652.692138672,5.727301,5.658817
116662.692138672,5.725147,5.661529
116672.692260742,5.720343,5.662871
116682.696044922,5.718699,5.665043
116692.703613281,5.716585,5.667579
116702.71105957,5.714444,5.671845
116712.734375,5.712636,5.67545
116722.73425293,5.710601,5.678156
116732.73425293,5.7082,5.681083
116742.734130859,5.706336,5.683131
116752.734008789,5.704777,5.68507
116762.741333008,5.703455,5.686491
116772.748535156,5.7009,5.685453
116782.755859375,5.687482,5.68499
116792.762939453,5.67338,5.684373
116802.766235352,5.666887,5.684036
116812.765991211,5.66202,5.683623
116822.765869141,5.65969,5.683473
116832.76574707,5.657531,5.683428
116842.772827148,5.654987,5.683236
116852.779907227,5.652358,5.682867
116862.787109375,5.656087,5.681964
116872.794189453,5.734847,5.899504
116882.797363281,5.794265,5.738153
116892.79699707,5.744696,5.799308
116902.79675293,5.772391,5.792119
116912.796508789,5.811439,5.76185
116922.803222656,5.815935,5.764081
116932.810302734,5.810159,5.769124
116942.817138672,5.804782,5.794754
116952.823974609,5.802491,5.801854
116962.827026367,5.800072,5.80745
116972.826782227,5.798846,5.809979
116982.826416016,5.79803,5.807175
116992.826049805,5.797578,5.803665
117002.832763672,5.797272,5.802972
117012.83972168,5.797925,5.804461
117022.846557617,5.798788,5.806999
117032.853393555,5.7999,5.821717
117042.856445313,5.803686,5.831266
117052.855957031,5.821638,5.835827
117062.85559082,5.828497,5.835017
117072.855224609,5.832216,5.841823
117082.861816406,5.833493,5.844517
117092.868530273,5.835692,5.844114
117102.87512207,5.839151,5.845512
117112.881835938,5.840814,5.847481
117122.884765625,5.843097,5.848726
117132.884155273,5.846259,5.849924
117142.883789063,5.849844,5.850489
117152.883178711,5.853706,5.851744
117162.889648438,5.856754,5.852701
117172.896240234,5.861563,5.853476
117182.902954102,5.860004,5.848056
117192.909423828,5.859418,5.84441
117202.912475586,5.859235,5.840374
117212.911743164,5.854501,5.837332
117222.911254883,5.849905,5.830982
117232.9140625,5.848795,5.827624
117242.920532227,5.847596,5.825386
117252.926879883,5.846007,5.821863
117262.933227539,5.844304,5.822507
117272.939575195,5.843801,5.822314
117282.952392578,5.844274,5.820991
117292.951538086,5.843598,5.816143
117302.950927734,5.841387,5.811327
117312.953613281,5.841005,5.808778
117322.959838867,5.840706,5.803448
117332.966064453,5.840281,5.800746
117342.972290039,5.83819,5.799846
117352.978515625,5.836672,5.798983
117362.981201172,5.836642,5.797133
117372.98034668,5.836798,5.796124
117382.979492188,5.839612,5.795529
117392.982177734,5.84449,5.79343
117402.98815918,5.846172,5.794235
117412.994384766,5.847101,5.795201
117423.000366211,5.847652,5.795934
117433.006347656,5.848259,5.797134
117443.008911133,5.849423,5.798262
117453.011352539,5.850119,5.799557
117463.010498047,5.852454,5.801322
117473.013061523,5.855127,5.802865
117483.018920898,5.856615,5.804628
117493.024902344,5.858608,5.806553
117503.030761719,5.862849,5.812644
117513.036743164,5.870354,5.817886
117523.042602539,5.871788,5.821859
117533.041625977,5.872014,5.823726
117543.040527344,5.870997,5.828137
117553.04284668,5.871021,5.833281
117563.048706055,5.871044,5.836805
117573.0546875,5.871057,5.837817
117583.060302734,5.869876,5.833557
117593.066040039,5.867632,5.832856
117603.068237305,5.866374,5.832455
117613.067016602,5.865297,5.832221
117623.066040039,5.86251,5.832631
117633.068359375,5.860317,5.832994
117643.07409668,5.859041,5.833158
117653.079833984,5.858812,5.833318
117663.085571289,5.857147,5.833301
117673.091186523,5.856793,5.832839
117683.096923828,5.856129,5.832547
117693.095703125,5.855463,5.832185
117703.094482422,5.849267,5.832169
117713.100219727,5.845657,5.832153
117723.105834961,5.84273,5.832105
117733.111450195,5.842206,5.831997
117743.116821289,5.842426,5.830413
117753.122192383,5.842968,5.829974
117763.127563477,5.843704,5.829561
117773.129638672,5.843928,5.829069
117783.128295898,5.843904,5.827251
117793.133911133,5.843647,5.824849
117803.139404297,5.843626,5.82317
117813.144897461,5.843454,5.822025
117823.150146484,5.842769,5.821479
117833.155517578,5.842051,5.820332
117843.160766602,5.839988,5.818516
117853.159301758,5.835039,5.814149
117863.157836914,5.825765,5.811331
117873.163330078,5.821035,5.806215
117883.168823242,5.815145,5.79687
117893.174072266,5.808416,5.792859
117903.179199219,5.803037,5.78615
117913.184326172,5.797282,5.784992
117923.189331055,5.785596,5.784697
117933.18762207,5.779354,5.782696
117943.185913086,5.768543,5.779373
117953.19128418,5.758175,5.774681
117963.196533203,5.751773,5.766963
117973.201782227,5.744298,5.738694
117983.206787109,5.737591,5.732034
117993.211791992,5.732152,5.726901
118003.216674805,5.725324,5.722479
118013.21484375,5.718465,5.716062
118023.213256836,5.681696,5.716215
118033.218505859,5.620663,5.787319
118043.223754883,5.703524,5.795161
118053.228881836,5.645789,5.708325
118063.233642578,5.582633,5.760373
118073.23840332,5.616828,5.759106
118083.243164063,5.568831,5.717209
118093.241333008,5.560809,5.724418
118103.239624023,5.794244,5.72777
118113.244750977,5.708977,5.755408
118123.25,5.670976,5.768336
118133.255126953,5.607653,5.771154
118143.259765625,5.526514,5.779834
118153.264404297,5.625049,5.783215
118163.269165039,5.632757,5.782781
118173.266601563,5.613149,5.782181
118183.268188477,5.591402,5.780967
118193.273193359,5.552281,5.779196
118203.278198242,5.532323,5.774498
118213.283203125,5.471653,5.771833
118223.287841797,5.509256,5.771107
118233.292358398,5.519626,5.771348
118243.29675293,5.524734,5.772456
118253.29296875,5.525986,5.774099
118263.294555664,5.527292,5.775095
118273.299438477,5.523918,5.775604
118283.304321289,5.519061,5.775224
118293.309326172,5.512194,5.773528
118303.313842773,5.510365,5.770493
118313.318359375,5.502285,5.762973
118323.322631836,5.521431,5.750808
118333.317260742,5.514559,5.715392
118343.322143555,5.502847,5.690626
118353.327026367,5.491983,5.674206
118363.331787109,5.477979,5.672105
118373.336425781,5.466391,5.670937
118383.340942383,5.457655,5.670754
118393.345092773,5.433437,5.670445
118403.349121094,5.43005,5.669398
118413.341308594,5.418607,5.666987
118423.345703125,5.415323,5.66491
118433.350463867,5.413668,5.663868
118443.355224609,5.41285,5.663701
118453.359863281,5.412171,5.663272
118463.364257813,5.40939,5.66205
118473.368408203,5.406958,5.661869
118483.372436523,5.39108,5.666037
118493.370849609,5.39127,5.779796
118503.37109375,5.351464,5.576546
118513.375732422,5.356586,5.691898
118523.380371094,5.288781,5.362524
118533.385009766,5.390023,5.570083
118543.389404297,5.406321,5.60158
118553.393188477,5.411204,5.607486
118563.396972656,5.41114,5.611506
118573.394287109,5.411351,5.618225
118583.393432617,5.411298,5.6215
118593.398071289,5.41615,5.626239
118603.402709961,5.422804,5.631341
118613.407226563,5.435253,5.636977
118623.411621094,5.438868,5.639331
118633.415405273,5.44019,5.644393
118643.419433594,5.446762,5.65189
118653.416503906,5.451202,5.666354
118663.424438477,5.456133,5.678604
118673.429077148,5.461601,5.687614
118683.43347168,5.470008,5.695685
118693.437988281,5.493541,5.70758
118703.442260742,5.520293,5.731587
118713.445922852,5.537017,5.745545
118723.449462891,5.555942,5.755274
118733.44519043,5.570732,5.765768
118743.44934082,5.584379,5.772414
118753.453857422,5.593522,5.77768
118763.458251953,5.59985,5.785252
118773.462524414,5.607198,5.81411
118783.466674805,5.67962,5.90816
118793.470214844,5.646748,5.947389
118803.473754883,5.56676,5.96102
118813.46875,5.383249,5.990056
118823.47277832,5.409431,5.997214
118833.477172852,5.429022,5.996465
118843.481567383,5.445682,5.993893
118853.485839844,5.446958,5.990833
118863.489990234,5.448643,5.983064
118873.493530273,5.45275,5.976579
118883.496826172,5.475529,5.971299
118893.491210938,5.473837,5.968193
118903.495239258,5.478143,5.965174
118913.503051758,5.479045,5.963138
118923.507202148,5.506072,5.960542
118933.511352539,5.525867,5.956177
118943.515380859,5.543214,5.952253
118953.518920898,5.557368,5.947811
118963.522094727,5.569062,5.943813
118973.515136719,5.585718,5.939008
118983.518920898,5.591966,5.934297
118993.523071289,5.595193,5.930953
119003.52722168,5.594812,5.930348
119013.53125,5.594725,5.929273
119023.53527832,5.600821,5.929202
119033.538574219,5.610575,5.93071
119043.541625977,5.618242,5.932408
119053.534301758,5.624287,5.932225
119063.537841797,5.634864,5.931391
119073.541748047,5.640891,5.930846
119083.545898438,5.675735,5.931208
119093.550048828,5.698682,5.931154
119103.553833008,5.70524,5.931187
119113.557128906,5.71218,5.932459
119123.560058594,5.727964,5.939842
119133.563232422,5.744816,5.948594
119143.56652832,5.75914,5.954446
119153.573974609,5.773189,5.960092
119163.577880859,5.784902,5.966382
119173.58190918,5.794759,5.972228
119183.585693359,5.799245,5.977838
119193.588867188,5.7988,5.997787
119203.591674805,5.83661,6.007354
119213.594482422,5.810298,6.007643
119223.59777832,5.845847,6.007922
119233.6015625,5.854713,6.009246
119243.60546875,5.856994,6.017026
119253.60925293,5.867398,6.023464
119263.612915039,5.867681,6.029863
119273.616210938,5.867281,6.034343
119283.618896484,5.865938,6.038465
119293.621582031,5.865,6.043199
119303.624633789,5.864561,6.047249
119313.628295898,5.898132,6.051561
119323.632202148,5.920393,6.057662
119333.635986328,5.925094,6.065794
119343.639770508,5.927478,6.070958
119353.642944336,5.927637,6.077875
119363.645751953,5.927488,6.0869
119373.64831543,5.930399,6.0918
119383.651367188,5.933126,6.096379
119393.654785156,5.933403,6.10359
119403.658691406,5.937654,6.11179
119413.662475586,5.944968,6.118781
119423.666137695,5.953803,6.124606
119433.669311523,5.958922,6.126775
119443.671875,5.963781,6.129725
119453.674316406,5.955672,6.133808
119463.677124023,6.000279,6.13595
119473.680297852,6.019439,6.137998
119483.683959961,6.041811,6.141655
119493.68762207,6.046703,6.145683
119503.691162109,6.049023,6.148896
119513.694335938,6.054891,6.15137
119523.696777344,6.059019,6.154805
119533.706054688,6.064177,6.158908
119543.708740234,6.069469,6.170624
119553.711791992,6.072969,6.183428
119563.715332031,6.076798,6.189382
119573.718994141,6.084742,6.193684
119583.72253418,6.091115,6.196966
119593.725463867,6.09634,6.200142
119603.727905273,6.098896,6.203234
119613.736816406,6.101739,6.207185
119623.739257813,6.103608,6.210825
119633.7421875,6.10811,6.216529
119643.745605469,6.114635,6.220855
119653.749023438,6.118034,6.224744
119663.752319336,6.122044,6.229268
119673.755249023,6.128159,6.232694
119683.757568359,6.107125,6.25109
119693.766479492,6.211033,6.58325
119703.768554688,6.313416,6.249581
119713.771240234,6.25678,6.350718
119723.778076172,6.364613,6.315583
119733.78125,6.3662,6.304668
119743.784667969,6.384403,6.369388
119753.787353516,6.399531,6.385411
119763.789550781,6.403241,6.404429
119773.798217773,6.404321,6.415888
119783.800170898,6.404081,6.416972
119793.802612305,6.403071,6.412532
119803.805786133,6.402329,6.409212
119813.808959961,6.3987,6.410147
119823.812133789,6.391348,6.409075
119833.814819336,6.387375,6.408558
119843.817016602,6.384558,6.408554
119853.825561523,6.382566,6.409134
119863.827392578,6.382096,6.409639
119873.829833984,6.381402,6.41208
119883.832763672,6.379409,6.416296
119893.83581543,6.3788,6.41759
119903.838989258,6.378372,6.414132
119913.841796875,6.378917,6.414156
119923.843994141,6.380501,6.4142
119933.852416992,6.381021,6.414154
119943.854248047,6.381042,6.411926
119953.856445313,6.380495,6.413172
119963.85925293,6.377931,6.411112
119973.865722656,6.372049,6.39974
119983.868896484,6.364013,6.376071
119993.871582031,6.343467,6.332705
120003.877197266,6.307976,6.302049
120013.885620117,6.288037,6.279834
120023.886962891,6.26784,6.247093
120033.889038086,6.235613,6.21672
