Time,LeftPupilDiameter,RightPupilDiameter
121534.379150391,6.398155,6.622279
121544.383911133,6.408584,6.628685
121554.385131836,6.406548,6.629687
121564.383422852,6.409815,6.623048
121574.388671875,6.420244,6.619274
121584.393920898,6.425455,6.617474
121594.399169922,6.425964,6.617578
121604.404052734,6.425941,6.617921
121614.408691406,6.423964,6.621905
121624.413330078,6.422071,6.629419
121634.414306641,6.418828,6.637609
121644.412475586,6.357866,6.650987
121654.417724609,6.276482,6.664238
121664.422851563,6.195946,6.688986
121674.427978516,6.208078,6.693621
121684.432861328,6.23523,6.693218
121694.43737793,6.257406,6.692051
121704.441772461,6.269221,6.693582
121714.441894531,6.276532,6.694645
121724.443359375,6.283711,6.699262
121734.448364258,6.288949,6.700334
121744.453491211,6.294146,6.703144
121754.458496094,6.296944,6.708344
121764.463256836,6.297605,6.710243
121774.467529297,6.302103,6.711596
121784.471801758,6.306205,6.71397
121794.470947266,6.31044,6.716542
121804.468383789,6.313296,6.721917
121814.473388672,6.31401,6.728906
121824.483032227,6.315061,6.734764
121834.488037109,6.316302,6.738693
121844.492797852,6.320741,6.741893
121854.496948242,6.328749,6.745197
121864.501220703,6.337063,6.748154
121874.499755859,6.34629,6.750844
121884.500244141,6.353188,6.752334
121894.505249023,6.359533,6.753853
121904.510009766,6.365391,6.755877
121914.514892578,6.367301,6.75816
121924.51965332,6.367271,6.759377
121934.523803711,6.367439,6.760404
121944.527709961,6.36905,6.761611
121954.524780273,6.371202,6.763349
121964.523803711,6.375413,6.768373
121974.528564453,6.37766,6.771854
121984.533447266,6.380259,6.772495
121994.538208008,6.383635,6.773282
122004.54296875,6.386526,6.775077
122014.546875,6.390832,6.778069
122024.55090332,6.393466,6.779979
122034.547973633,6.395339,6.783897
122044.546875,6.393849,6.788684
122054.551757813,6.393952,6.789236
122064.556640625,6.396039,6.790312
122074.561401367,6.398687,6.789668
122084.566162109,6.402584,6.789183
122094.57019043,6.405839,6.788642
122104.573974609,6.408689,6.791114
122114.569580078,6.409317,6.799401
122124.567260742,6.410732,6.801054
122134.571899414,6.413556,6.802221
122144.576538086,6.416543,6.803485
122154.581054688,6.420684,6.805487
122164.585449219,6.423636,6.80795
122174.589477539,6.42356,6.809514
122184.592895508,6.424907,6.809081
122194.587768555,6.425194,6.809232
122204.584594727,6.42521,6.810492
122214.588989258,6.425018,6.812566
122224.59362793,6.425217,6.813498
122234.598144531,6.426861,6.81229
122244.602539063,6.427002,6.80887
122254.606445313,6.42659,6.80506
122264.609863281,6.425743,6.801636
122274.61340332,6.424751,6.798408
122284.60949707,6.424952,6.792089
122294.61730957,6.425012,6.786251
122304.621826172,6.425137,6.785046
122314.626220703,6.425584,6.784094
122324.630493164,6.426026,6.783351
122334.634399414,6.427061,6.781218
122344.637573242,6.428873,6.779419
122354.64074707,6.431911,6.777553
122364.64440918,6.432628,6.777113
122374.64855957,6.433414,6.777056
122384.652954102,6.433838,6.778998
122394.657104492,6.435708,6.780826
122404.661376953,6.438155,6.782068
122414.665039063,6.441295,6.784932
122424.668212891,6.442741,6.786769
122434.671508789,6.443108,6.790101
122444.674926758,6.442686,6.791657
122454.678955078,6.442516,6.794844
122464.683105469,6.442657,6.798228
122474.68737793,6.4451,6.801694
122484.69140625,6.447361,6.805096
122494.695068359,6.449578,6.808396
122504.698120117,6.450137,6.810139
122514.701049805,6.450908,6.813112
122524.704345703,6.453055,6.817288
122534.708129883,6.455118,6.824756
122544.719238281,6.456206,6.831025
122554.726806641,6.457955,6.837839
122564.730834961,6.460152,6.843469
122574.73449707,6.463811,6.847207
122584.737548828,6.467376,6.85051
122594.740356445,6.474675,6.854207
122604.743530273,6.479483,6.857534
122614.747192383,6.48562,6.861906
122624.751342773,6.492579,6.866355
122634.755371094,6.496042,6.872029
122644.759277344,6.504523,6.876804
122654.762817383,6.511596,6.880098
122664.765869141,6.517186,6.884322
122674.768310547,6.526856,6.887771
122684.771362305,6.53714,6.895188
122694.774658203,6.54915,6.903563
122704.778442383,6.556129,6.91143
122714.782470703,6.560126,6.91655
122724.786254883,6.56238,6.919501
122734.789794922,6.563859,6.923135
122744.792602539,6.56722,6.925105
122754.795166016,6.570156,6.926731
122764.797973633,6.570728,6.93251
122774.801269531,6.588506,6.97363
122784.80859375,6.382661,6.97546
122794.81237793,6.489159,6.985496
122804.81628418,6.503465,6.988148
122814.819580078,6.512512,6.988123
122824.822509766,6.521226,6.984041
122834.82824707,6.533325,6.977346
122844.830810547,6.543811,6.970536
122854.833862305,6.547895,6.965296
122864.837524414,6.551141,6.964336
122874.841186523,6.554509,6.963536
122884.845092773,6.55687,6.959045
122894.848388672,6.559735,6.952244
122904.851196289,6.560623,6.945071
122914.856933594,6.561895,6.943045
122924.85925293,6.562703,6.941944
122934.862182617,6.569182,6.937438
122944.865600586,6.573228,6.925151
122954.869384766,6.574913,6.916427
122964.873046875,6.576966,6.912853
122974.876220703,6.577457,6.9122
122984.87902832,6.577563,6.911981
122994.884765625,6.578265,6.911377
123004.887084961,6.578077,6.907208
123014.889892578,6.576971,6.903786
123024.893188477,6.574566,6.900981
123034.896728516,6.571444,6.896766
123044.900268555,6.56806,6.893516
123054.903564453,6.564108,6.891559
123064.90612793,6.559705,6.889537
123074.911743164,6.552059,6.884354
123084.913818359,6.545065,6.878284
123094.916381836,6.540996,6.873073
123104.919433594,6.537552,6.868062
123114.922851563,6.532915,6.858898
123124.926269531,6.529162,6.85347
123134.92956543,6.524841,6.849089
123144.932128906,6.518942,6.844332
123154.93762207,6.511791,6.840189
123164.939453125,6.499113,6.836953
123174.942016602,6.490237,6.832027
123184.945068359,6.484627,6.821249
123194.948486328,6.478636,6.810684
123204.951904297,6.472323,6.808834
123214.954956055,6.466488,6.809297
123224.957641602,6.460845,6.809767
123234.963012695,6.455209,6.810719
123244.968261719,6.450636,6.810268
123254.970581055,6.444717,6.809943
123264.973388672,6.440483,6.809871
123274.97668457,6.435572,6.807732
123284.983398438,6.42336,6.80741
123294.986450195,6.417291,6.808172
123304.988891602,6.41363,6.808327
123314.997802734,6.412673,6.808507
123325.002685547,6.412514,6.809164
123335.004882813,6.412395,6.809622
123345.007568359,6.410138,6.809108
123355.010620117,6.408729,6.809168
123365.014038086,6.408169,6.809293
123375.017089844,6.407784,6.80928
123385.01953125,6.407438,6.809566
123395.028320313,6.407366,6.810012
123405.033203125,6.408009,6.810133
123415.03515625,6.410603,6.810277
123425.037597656,6.414045,6.81204
123435.040405273,6.415904,6.813005
123445.043579102,6.41705,6.812949
123455.046508789,6.418095,6.814023
123465.048828125,6.419081,6.814354
123475.057495117,6.420183,6.814326
123485.062255859,6.421615,6.815181
123495.064086914,6.422781,6.816729
123505.06628418,6.426311,6.817388
123515.069091797,6.429729,6.81792
123525.072143555,6.432628,6.819776
123535.075073242,6.435026,6.822705
123545.077514648,6.436839,6.828606
123555.08605957,6.437169,6.833562
123565.090820313,6.43733,6.835366
123575.092285156,6.449849,6.822412
123585.094482422,6.540149,6.805843
123595.097045898,6.549935,6.808594
123605.103637695,6.532478,6.807533
123615.106445313,6.515275,6.812032
123625.108764648,6.502257,6.813618
123635.11730957,6.495255,6.814597
123645.121826172,6.490047,6.815565
123655.123168945,6.488496,6.816874
123665.12512207,6.488272,6.819102
123675.127563477,6.488157,6.820821
123685.130493164,6.484817,6.822996
123695.133178711,6.480387,6.823413
123705.135498047,6.475449,6.823855
123715.144042969,6.470716,6.823739
123725.148681641,6.467685,6.823627
123735.149780273,6.460255,6.823543
123745.151611328,6.450848,6.822692
123755.153930664,6.444759,6.820979
123765.156738281,6.437359,6.818105
123775.159423828,6.429071,6.815037
123785.164916992,6.423515,6.808818
123795.173339844,6.420202,6.805034
123805.177856445,6.414037,6.802352
123815.178833008,6.4098,6.799984
123825.180541992,6.402912,6.798275
123835.182617188,6.396559,6.79661
123845.188598633,6.392575,6.79572
123855.191162109,6.39012,6.795113
123865.196655273,6.384926,6.793986
123875.204956055,6.382655,6.79287
123885.209350586,6.382284,6.789864
123895.210205078,6.381713,6.785351
123905.211669922,6.381619,6.784349
123915.213500977,6.381318,6.781144
123925.216064453,6.379788,6.778121
123935.218505859,6.377173,6.772384
123945.223999023,6.376015,6.76782
123955.232299805,6.375332,6.761204
123965.236572266,6.374688,6.753351
123975.237304688,6.373033,6.74759
123985.238525391,6.372065,6.741711
123995.240356445,6.39177,6.734766
124005.242431641,6.384599,6.73049
124015.248413086,6.380702,6.728824
124025.25378418,6.386528,6.727308
124035.262084961,6.372783,6.726548
124045.269775391,6.367096,6.726148
124055.270263672,6.379309,6.725056
124065.271362305,6.376197,6.722753
124075.272949219,6.368161,6.722505
124085.275146484,6.364133,6.721724
124095.281005859,6.361712,6.720382
124105.286376953,6.360628,6.719562
124115.294555664,6.359612,6.719779
124125.302124023,6.35929,6.720655
124135.302612305,6.359122,6.720388
124145.303588867,6.359122,6.719695
124155.30480957,6.359128,6.7186
124165.306762695,6.359134,6.717151
124175.309082031,6.359298,6.715917
124185.314331055,6.359337,6.71552
124195.322509766,6.359445,6.715494
124205.330078125,6.357046,6.715249
124215.330444336,6.36618,6.714853
124225.331054688,6.357606,6.714571
124235.332397461,6.355299,6.714291
124245.334106445,6.355075,6.71417
124255.336303711,6.354998,6.714295
124265.344970703,6.354815,6.714383
124275.353027344,6.354887,6.714572
124285.360473633,6.354856,6.714529
124295.360717773,6.354847,6.714535
124305.361450195,6.355937,6.714478
124315.362426758,6.356038,6.714849
124325.363891602,6.356173,6.716068
124335.365966797,6.356737,6.717475
124345.374633789,6.357731,6.717782
124355.38269043,6.360545,6.717557
124365.390014648,6.365079,6.717967
124375.390380859,6.367553,6.717922
124385.390625,6.368952,6.718829
124395.391479492,6.370259,6.722631
124405.392822266,6.372576,6.727376
124415.394775391,6.37503,6.731009
124425.403320313,6.449111,6.731842
124435.411254883,6.433593,6.733786
124445.418579102,6.433169,6.741465
124455.418701172,6.462697,6.746516
124465.418945313,6.473604,6.750969
124475.419677734,6.47676,6.753439
124485.420898438,6.477882,6.7547
124495.422729492,6.551158,6.756161
124505.431152344,6.470734,6.757065
124515.438964844,6.461175,6.757667
124525.446289063,6.452543,6.757708
124535.446289063,6.450377,6.757998
124545.446411133,6.563482,6.758325
124555.446899414,6.505552,6.758407
124565.447875977,6.455117,6.758402
124575.449462891,6.449625,6.75789
124585.457763672,6.448316,6.757928
124595.465576172,6.447217,6.758556
124605.47277832,6.44625,6.760262
124615.47265625,6.462317,6.761573
124625.47265625,6.596364,6.762291
124635.472900391,6.556192,6.763022
124645.473754883,6.563773,6.763769
124655.475341797,6.45044,6.764009
124665.483642578,6.441274,6.763986
124675.491455078,6.435693,6.763923
124685.498657227,6.450288,6.764132
124695.498413086,6.457009,6.764574
124705.498168945,6.452085,6.764457
124715.498535156,6.450877,6.765022
124725.499267578,6.443575,6.765962
124735.50402832,6.440047,6.765952
124745.512207031,6.452706,6.767187
124755.519897461,6.445304,6.767957
124765.526977539,6.450005,6.766836
124775.530273438,6.522835,6.793086
124795.530029297,6.603788,6.759414
124805.530517578,6.64419,6.75369
124815.53503418,6.69253,6.740319
124825.543334961,6.697073,6.76408
124835.55090332,6.713965,6.801266
124845.557983398,6.722189,6.806758
124855.561035156,6.727879,6.83216
124865.560791016,6.728132,6.846124
124875.560668945,6.727202,6.827095
124885.560913086,6.722058,6.801729
124895.565429688,6.716794,6.792254
124905.573486328,6.708629,6.782364
124915.599975586,6.704505,6.77452
124925.606933594,6.701199,6.773205
124935.609985352,6.697576,6.797666
124945.609619141,6.694341,6.812492
124955.60925293,6.688437,6.812334
124965.60949707,6.685694,6.814022
124975.613647461,6.684074,6.81971
124985.621582031,6.682322,6.816485
124995.62902832,6.682071,6.81524
125005.636108398,6.677752,6.81207
125015.639038086,6.675072,6.811803
125025.638549805,6.669589,6.82688
125035.638183594,6.644081,6.742476
125045.638183594,6.648218,6.670292
125055.642211914,6.622757,6.660108
125065.649902344,6.627997,6.334205
125075.657470703,6.634166,6.301991
125085.66418457,6.637705,6.03118
125095.667236328,6.634567,6.016696
125105.666503906,6.592149,6.0075
125115.665893555,6.553438,5.982066
125125.665649414,6.513132,5.940964
125135.669433594,6.482999,5.90549
125145.677001953,6.457509,5.850295
125155.684448242,6.429273,5.822844
125165.691162109,6.407232,5.809642
125175.693969727,6.385167,5.791404
125185.693115234,6.348816,5.722105
125195.692382813,6.294625,6.554384
125205.692138672,6.121249,6.505578
125215.69934082,6.273709,6.464832
125225.706787109,6.225399,6.441617
125235.730712891,6.198826,6.439672
125245.737304688,6.193994,6.422996
125255.739990234,6.192233,6.401523
125265.739135742,6.186787,6.383971
125275.73840332,6.184985,6.371723
125285.737670898,6.17673,6.361961
125295.744628906,6.172916,6.35362
125305.751953125,6.167854,6.348529
125315.758911133,6.155021,6.343908
125325.765625,6.123564,6.334732
125335.768188477,6.080506,6.324866
125345.767333984,6.069415,6.31882
125355.766357422,6.087889,6.324472
125365.76574707,6.071025,6.282991
125375.772583008,6.057689,6.282719
125385.779663086,6.057636,6.283103
125395.802001953,6.058026,6.282178
125405.80859375,6.060392,6.276829
125415.811157227,6.061633,6.268291
125425.810058594,6.061833,6.26555
125435.808959961,6.060671,6.26557
125445.808105469,6.058619,6.264609
125455.814697266,6.048917,6.26399
125465.821655273,6.034503,6.261156
125475.841674805,6.023469,6.260026
125485.848022461,6.016396,6.257899
125495.850463867,6.012887,6.254511
125505.849487305,6.010202,6.249933
125515.848266602,6.008122,6.247519
125525.847412109,6.007565,6.245106
125535.853759766,6.005976,6.237473
125545.860717773,6.002755,6.231676
125555.867675781,6.002367,6.225495
125565.874145508,5.999622,6.220518
125575.880126953,5.996099,6.21668
125585.87902832,5.97953,6.213864
125595.877929688,5.971574,6.21126
125605.876708984,5.966082,6.210631
125615.883178711,5.96398,6.208001
125625.889770508,5.963006,6.203348
125635.896484375,5.963149,6.199441
125645.902832031,5.962932,6.19546
125655.908569336,5.964128,6.192904
125665.907348633,5.965205,6.190996
125675.906005859,5.96833,6.190479
125685.908203125,5.969093,6.18921
125695.91418457,5.969539,6.187397
125705.920776367,5.98282,6.186003
125715.927246094,5.98553,6.185865
125725.944335938,5.976349,6.186057
125735.949951172,6.02306,6.170942
125855.984008789,6.232537,6.385971
125865.990112305,6.162568,5.741238
125875.99621582,6.095098,5.751062
125886.002441406,6.070162,6.599514
125896.00793457,6.043423,6.153618
125906.006347656,6.040577,6.144724
125916.004882813,6.031283,6.16873
125926.006713867,6.019765,6.191807
125936.012329102,6.011743,6.209105
125946.018432617,6.007222,6.243138
125956.024414063,6.00425,6.266156
125966.030395508,6.002675,6.282595
125976.036010742,6.001958,6.298885
125986.034423828,6.001412,6.302521
125996.032714844,5.998489,6.303919
126006.034667969,5.993221,6.30682
126016.040039063,5.988589,6.311067
126026.045898438,5.985271,6.324639
126036.052001953,5.982427,6.341208
126046.057861328,5.980491,6.349221
126056.063354492,5.978484,6.351508
126066.061645508,5.97743,6.354681
126076.060180664,5.975745,6.359627
126086.061889648,5.974654,6.360826
126096.067260742,5.972884,6.362026
126106.073242188,5.97182,6.362853
126116.079101563,5.971662,6.365226
126126.084960938,5.971661,6.379575
126136.090454102,5.971759,6.381903
126146.088745117,5.972683,6.382689
126156.086914063,5.974882,6.383729
126166.092163086,5.977321,6.383864
126176.097290039,5.980251,6.385878
126186.102783203,5.98386,6.389831
126196.108398438,5.988058,6.395584
126206.114013672,5.99357,6.400362
126216.119262695,5.999154,6.404752
126226.11730957,6.003675,6.408139
126236.115478516,6.00926,6.410629
126246.120483398,6.016,6.416615
126256.125366211,6.02273,6.424242
126266.130859375,6.028033,6.42935
126276.136352539,6.037086,6.434764
126286.141723633,6.042415,6.442159
126296.146972656,6.048956,6.447921
126306.145019531,6.053607,6.449763
126316.142944336,6.058935,6.45108
126326.147949219,6.062543,6.455225
126336.152832031,6.066133,6.469381
126346.158081055,6.070935,6.482602
126356.163452148,6.077417,6.495066
126366.168823242,6.087681,6.501782
126376.174072266,6.098997,6.507864
126386.174926758,6.110099,6.517854
126396.172119141,6.118791,6.53629
126406.177001953,6.125812,6.551972
126416.181884766,6.146813,6.565813
126426.186889648,6.264557,6.595602
126436.192016602,6.349601,6.636739
