Time,LeftPupilDiameter,RightPupilDiameter
125385.799804688,5.852316,6.360573
125395.806274414,5.840543,6.318894
125405.813110352,5.835428,6.28748
125415.81652832,5.835342,6.257602
125425.823486328,5.83804,6.238689
125435.826782227,5.873264,6.216514
125445.830200195,5.943685,6.162871
125455.833129883,6.009861,6.139715
125465.836181641,6.019552,6.066195
125485.845947266,6.053801,6.566853
125495.849365234,6.015921,6.570096
125505.852905273,6.032478,6.573251
125515.856323242,6.048742,6.559893
125525.859619141,6.10311,6.516088
125535.862548828,6.08267,6.473016
125545.865478516,6.064031,6.438687
125555.871704102,6.061805,6.386604
125565.874755859,6.062435,6.34118
125575.878051758,6.061942,6.275087
125585.881469727,6.062177,6.257551
125595.884765625,6.064303,6.216633
125605.888061523,6.084243,6.463538
125615.890869141,6.127443,6.466889
125625.893554688,6.142068,6.465568
125635.899780273,6.154933,6.459785
125645.902709961,6.207757,6.460766
125655.906005859,6.242032,6.486668
125665.909179688,6.240217,6.490884
125675.912475586,6.236658,6.516016
125685.915771484,6.336994,6.54303
125695.918457031,6.298309,6.56371
125705.921142578,6.294919,6.613334
125715.927001953,6.347755,6.654045
125725.92980957,6.428921,6.695197
125735.932861328,6.41562,6.73009
125745.936157227,6.36908,6.759334
125755.939453125,6.378321,6.778651
125765.942626953,6.535908,6.811431
125775.9453125,6.602759,6.847413
125785.947875977,6.563905,7.008874
125795.953735352,6.465776,7.037016
125805.956542969,6.447956,7.060382
125815.959594727,6.473622,7.094515
125825.962768555,6.569802,7.024062
125835.966064453,6.674885,7.022186
125845.969116211,6.675281,7.036655
125855.971801758,6.679912,7.033595
125865.974121094,6.695524,7.269129
125875.983276367,6.702784,7.219286
125885.985717773,6.707376,7.097131
125895.988647461,6.734292,7.088665
125905.991699219,6.742728,7.080426
125915.994873047,6.75264,7.075328
125925.997802734,6.770062,7.042367
125936.000488281,6.799019,7.028635
125946.002685547,6.804606,7.022387
125956.01171875,6.833319,7.020864
125966.014160156,6.828264,7.017957
125976.020385742,6.808383,7.019539
125986.02331543,6.786525,7.009277
125996.026367188,6.775862,7.020269
126006.029174805,6.769918,7.023643
126016.031738281,6.770464,7.015484
126026.033691406,6.776659,7.0159
126036.042602539,6.77987,7.016073
126046.044677734,6.764952,7.015504
126056.047363281,6.758395,7.013316
126066.050170898,6.757562,7.008603
126076.052978516,6.756841,7.004691
126086.055786133,6.763547,7.000325
126096.058349609,6.762261,6.998991
126106.060180664,6.763072,7.000721
126116.069091797,6.764209,7.000983
126126.071166992,6.764715,7.000059
126136.073730469,6.76587,6.929822
126146.076416016,6.767414,6.895399
126156.079223633,6.766888,6.895193
126166.08190918,6.769403,6.890743
126176.084350586,6.772393,6.890129
126186.086181641,6.772711,6.884008
126196.094848633,6.779477,6.881824
126206.096557617,6.805356,7.146383
126216.098876953,6.810553,7.216317
126226.108520508,6.811339,7.235704
126236.111083984,6.822867,7.307961
126246.113769531,6.862762,7.16186
126446.192626953,7.30765,6.348219
126456.194458008,7.008622,6.293547
126466.196899414,6.951492,6.358192
126476.19934082,6.912902,6.31562
126486.201782227,6.875904,6.318205
126496.204101563,6.873686,6.293403
126506.209228516,6.86097,6.274201
126516.217407227,6.843428,6.275399
126526.222045898,6.899639,6.311722
126536.223632813,6.933699,6.31187
126546.225830078,6.940318,6.510746
126556.228271484,6.951807,6.797055
126566.23059082,6.956667,6.794551
126576.232788086,6.972729,6.77595
126586.237792969,6.973774,6.754102
126596.245727539,6.965967,6.781642
126606.250244141,6.961905,6.802343
126616.251708984,6.96152,6.994584
126626.25378418,6.962576,6.94194
126636.255981445,6.967471,6.92953
126646.258300781,6.959702,6.978525
126656.260253906,6.894131,7.032511
126666.268676758,6.885815,7.098138
126676.276489258,6.911601,7.130352
126686.280761719,6.929527,7.130106
126696.282104492,6.942604,7.089887
126706.283813477,6.94933,7.07319
126716.285888672,6.957659,7.064792
126726.287963867,6.964844,7.059721
126736.289916992,6.967756,7.013946
126746.298095703,6.967241,6.989405
126756.305786133,6.968348,7.00284
126766.309692383,6.970204,6.991621
126776.310913086,6.974009,6.988344
126786.3125,6.985781,6.982326
126796.317871094,6.987568,6.973073
126806.319824219,6.994914,6.968339
126816.321655273,7.000795,6.962686
126826.329711914,7.003961,6.95987
126836.337280273,7.005725,6.959737
126846.341064453,7.009286,6.958296
126856.342041016,7.015955,6.953384
126866.343505859,7.024992,6.955784
126876.345458984,7.024815,6.955538
126886.347290039,7.022454,6.955917
126896.348999023,7.022364,6.956105
126906.357055664,7.022629,6.956211
126916.364624023,7.024372,6.956038
126926.368286133,7.027793,6.95541
126936.369140625,7.029725,6.954618
126946.370361328,7.029808,6.952888
126956.372192383,7.03143,6.949295
126966.374023438,7.034473,6.942792
126976.375610352,7.040671,6.933436
126986.383666992,7.044764,6.925462
126996.390991211,7.048401,6.923319
127006.39465332,7.050976,6.920434
127016.395385742,7.054167,6.919162
127026.396484375,7.058201,6.916994
127036.398193359,7.061881,6.908687
127046.399780273,7.082612,6.907868
127056.401489258,7.078893,6.896988
127066.409423828,7.074843,6.876561
127076.416870117,7.073358,6.867954
127086.420288086,7.064614,6.858816
127096.420654297,7.039163,6.849726
127106.42175293,7.021459,6.835916
127116.423217773,7.011442,6.824635
127126.424926758,7.003672,6.814357
127136.429931641,6.995839,6.803252
127146.437744141,6.987136,6.793115
127156.444946289,6.978577,6.781677
127166.448486328,6.973585,6.770826
127176.448730469,6.962519,6.763541
127186.449584961,6.950155,6.75782
127196.451049805,6.948872,6.752367
127206.452514648,6.948813,6.75244
127216.457397461,6.940447,6.750558
127226.465332031,6.924798,6.745723
127236.47265625,6.908665,6.739597
127246.475952148,6.902023,6.733666
127256.476074219,6.891727,6.726996
127266.476928711,6.883009,6.721456
127276.478027344,6.879369,6.713614
127286.479614258,6.873617,6.704018
127296.48449707,6.855037,6.695356
127306.49230957,6.841032,6.691483
127316.499633789,6.836385,6.689689
127326.506347656,6.830201,6.687315
127336.506347656,6.830437,6.684159
127346.506835938,6.827158,6.682301
127356.50793457,6.821817,6.679896
127366.512817383,6.815929,6.675174
127376.517700195,6.810016,6.670077
127386.525390625,6.796536,6.666224
127396.532592773,6.793834,6.661857
127406.53918457,6.792497,6.659851
127416.53894043,6.791021,6.658579
127426.539306641,6.789514,6.658331
127436.540283203,6.788729,6.65876
127446.541625977,6.787169,6.658949
127456.546386719,6.78477,6.658679
127466.554077148,6.782268,6.657269
127476.561279297,6.781391,6.655285
127486.567749023,6.781048,6.653437
127496.567382813,6.781094,6.651423
127506.567626953,6.781135,6.650256
127516.568359375,6.780817,6.648916
127526.569580078,6.78062,6.646961
127536.577758789,6.779828,6.645083
127546.585327148,6.779002,6.642969
127556.592285156,6.776613,6.641073
127566.598754883,6.77548,6.640513
127576.598266602,6.774492,6.639718
127586.598266602,6.77359,6.638845
127596.598876953,6.76938,6.638095
127606.603393555,6.766283,6.637894
127616.611450195,6.765021,6.637739
127626.618896484,6.764399,6.637823
127636.625976563,6.764495,6.637868
127646.632446289,6.763558,6.637865
127656.631713867,6.762728,6.637887
127666.631591797,6.761713,6.637831
127676.632080078,6.760385,6.638593
127686.633056641,6.759991,6.640549
127696.641113281,6.759835,6.641256
127706.648681641,6.759605,6.641855
127716.655517578,6.758673,6.643666
127726.661865234,6.757602,6.644186
127736.661010742,6.755906,6.644178
127746.660766602,6.753943,6.644141
127756.661010742,6.752191,6.643593
127766.661865234,6.758565,6.639602
127776.669677734,6.489279,6.640477
127786.677124023,6.525528,6.631494
127886.718139648,6.559482,6.36332
127896.717163086,6.557783,6.378041
127906.716674805,6.554556,6.388357
127916.716552734,6.552738,6.406424
127926.716918945,6.552212,6.419196
127936.743286133,6.552208,6.432152
127946.765258789,6.552174,6.448101
127956.772094727,6.551527,6.452024
127966.778076172,6.550847,6.456761
127976.776977539,6.550379,6.460219
127986.776245117,6.549342,6.460527
127996.776000977,6.548706,6.458413
128006.779907227,6.548694,6.454014
128016.787475586,6.548621,6.453234
128026.794677734,6.548433,6.453967
128036.801513672,6.557663,6.493745
128046.807495117,6.439231,6.661879
128056.806396484,6.415892,6.675942
128066.805419922,6.42349,6.681875
128076.805053711,6.42658,6.68295
128086.80859375,6.431,6.665603
128096.816162109,6.430932,6.628747
128106.823364258,6.430902,6.607457
128116.829956055,6.429053,6.59788
128126.8359375,6.423065,6.589594
128136.834594727,6.41506,6.582879
128146.833618164,6.407732,6.574218
128156.833129883,6.402182,6.567019
128166.836547852,6.398454,6.563897
128176.843994141,6.396551,6.557998
128186.851196289,6.395968,6.549288
128196.857666016,6.395891,6.545014
128206.863525391,6.396092,6.542234
128216.862304688,6.396564,6.539982
128226.860961914,6.396822,6.536021
128236.860351563,6.396818,6.53328
128246.863525391,6.3969,6.531382
128256.88659668,6.396915,6.529305
128266.893676758,6.396869,6.52773
128276.900024414,6.396818,6.526338
128286.905883789,6.396528,6.525517
128296.907836914,6.3968,6.525088
128306.906494141,6.396822,6.525025
128316.905517578,6.396207,6.524906
128326.908569336,6.394605,6.524921
128336.915771484,6.392992,6.526126
128346.922729492,6.392186,6.527997
128356.928955078,6.391489,6.530351
128366.934692383,6.392182,6.555362
128396.933959961,6.5408,6.36629
128406.940307617,6.920363,6.540777
128416.947265625,6.730724,6.572701
128426.954101563,6.698577,6.604659
128436.960327148,6.68697,6.590248
128446.965942383,6.673997,6.681831
128456.967773438,6.656533,6.536231
128466.965942383,6.642735,6.516046
128476.964599609,6.633565,6.508402
128486.970825195,6.629233,6.504423
128496.977539063,6.622811,6.499133
128506.996826172,6.614439,6.530437
128517.002929688,6.607073,6.521296
128527.008422852,6.599309,6.499057
128537.010009766,6.59168,6.501941
128547.008056641,6.582445,6.50304
128557.006591797,6.575463,6.516152
128567.012573242,6.571407,6.515018
128577.019042969,6.570847,6.50673
128587.025634766,6.569204,6.508218
128597.031738281,6.567627,6.508173
128607.037231445,6.565034,6.496593
128617.038818359,6.560838,6.491324
128627.036865234,6.557651,6.483603
128637.03515625,6.553274,6.455412
128647.041015625,6.547358,6.448607
128657.047363281,6.540435,6.772759
128667.053955078,6.529006,6.412776
128677.059936523,6.51735,6.376837
128687.065307617,6.506516,6.37572
128697.06652832,6.48486,6.464982
128707.064086914,6.472142,6.361898
128717.06237793,6.46177,6.350739
128727.067993164,6.451128,6.336954
128737.07421875,6.438751,6.368124
128747.080688477,6.429933,6.368837
128757.086547852,6.420582,6.368426
128767.091918945,6.415656,6.364493
128777.092529297,6.405529,6.748713
128787.089111328,6.398455,6.310335
128797.086547852,6.394686,6.307888
128807.092041016,6.391827,6.296362
128817.098022461,6.388401,6.302128
128827.104370117,6.385539,6.253694
128837.110351563,6.37871,6.273471
128847.115600586,6.372862,6.238364
128857.115844727,6.370247,6.230681
128867.111816406,6.367242,6.449354
128877.112304688,6.366453,6.258735
128887.117675781,6.366243,6.354453
128897.123535156,6.366239,6.248844
128907.129638672,6.366403,6.238003
128917.135620117,6.368326,6.245256
128927.140869141,6.372608,6.246301
128937.140625,6.37535,6.242987
128947.136230469,6.378767,6.259774
128957.136352539,6.382512,6.274969
128967.141479492,6.38716,6.282826
128977.147216797,6.392522,6.283644
128987.153198242,6.397621,6.285807
128997.158935547,6.4022,6.290032
129007.16418457,6.408983,6.294594
129017.1640625,6.417835,6.338393
129027.159423828,6.423864,6.348147
129037.159545898,6.428161,6.316313
129047.164672852,6.431413,6.303645
129057.170166016,6.435699,6.30484
129067.176025391,6.440319,6.341487
129077.189941406,6.444513,6.46831
129087.19519043,6.449196,6.525552
129097.194580078,6.453793,6.354886
129107.188964844,6.456793,6.362596
129117.188476563,6.459804,6.38557
129127.193237305,6.464513,6.393633
129137.198608398,6.469834,6.402446
129147.204467773,6.474115,6.409683
129157.210083008,6.479253,6.408357
129167.215209961,6.490966,6.519073
129177.21472168,6.49789,6.839006
129187.209350586,6.502501,6.807199
129197.208862305,6.508198,6.805424
129207.213623047,6.512983,6.806707
129217.21887207,6.517382,6.4662
129227.224609375,6.52337,6.478511
129237.230224609,6.527781,6.526015
129247.235351563,6.532795,6.533014
129257.239868164,6.538835,6.558277
129267.233520508,6.544861,6.565466
129277.237915039,6.550084,6.486887
129287.242431641,6.553506,6.496917
129297.247558594,6.557271,6.503679
129307.252929688,6.560334,6.484747
129317.264282227,6.563233,6.516859
129327.269165039,6.566456,6.502395
129337.27355957,6.569446,6.502035
129347.265991211,6.57252,6.461705
129357.270263672,6.575968,6.543298
129367.274536133,6.578524,6.550365
129377.279418945,6.580492,6.521403
129387.284790039,6.581549,6.515257
129397.290039063,6.582487,6.496817
129407.295043945,6.583701,6.495344
129417.299438477,6.585605,6.49318
129427.291748047,6.587811,6.492624
129437.295898438,6.58936,6.491977
129447.300170898,6.590539,6.579461
129457.304931641,6.591162,6.496135
129467.310058594,6.592063,6.498366
129477.315185547,6.592562,6.479373
129487.323486328,6.593258,6.564126
129497.327636719,6.594423,6.586994
129507.318847656,6.595642,6.590287
129517.322998047,6.596343,6.590889
129527.327026367,6.596581,6.596419
129537.331665039,6.596995,6.579368
129547.336669922,6.597093,6.58374
129557.341674805,6.597226,6.589902
129567.346435547,6.59795,6.590209
129577.350585938,6.598925,6.589169
129587.341308594,6.599521,6.587095
129597.345214844,6.599933,6.583351
129607.349243164,6.600699,6.578597
129617.353515625,6.60122,6.576275
129627.358276367,6.601377,6.573454
129637.36315918,6.601631,6.574859
129647.371337891,6.604033,6.576308
129657.375488281,6.610149,6.573175
129667.365234375,6.614247,6.569362
129677.369140625,6.616462,6.570064
129687.373046875,6.619627,6.572414
129697.377197266,6.644913,6.737988
129707.381835938,6.651971,6.678494
129717.386474609,6.666084,6.558586
129727.391113281,6.678072,6.439153
129737.395141602,6.685652,6.441903
129747.391723633,6.69684,6.462298
129757.395385742,6.698467,6.463761
129767.399169922,6.697671,6.460924
129777.403198242,6.693961,6.461345
129787.407714844,6.688393,6.448013
129797.412231445,6.680265,6.44541
129807.419921875,6.67843,6.449014
129817.423950195,6.678694,6.45562
129827.420410156,6.680743,6.462854
129837.424072266,6.681931,6.470533
129847.427734375,6.685156,6.510329
129857.431640625,6.685452,6.498533
129867.436035156,6.68568,6.486222
129877.440429688,6.685652,6.493271
129887.448242188,6.685842,6.501598
129897.452270508,6.685457,6.503042
129907.447998047,6.684365,6.512998
129917.451782227,6.681047,6.519211
129927.455322266,6.679278,6.526079
129937.458862305,6.679303,6.526094
129947.463012695,6.679385,6.522165
129957.467163086,6.679397,6.51398
129967.471313477,6.681055,6.521819
129977.475097656,6.682356,6.523407
129987.470581055,6.676707,6.557426
129997.473999023,6.664282,6.602145
130007.477539063,6.652534,6.607285
130017.481079102,6.633191,6.599684
130027.485107422,6.617253,6.582328
130037.489257813,6.602396,6.566755
130047.493286133,6.59023,6.549022
130057.497314453,6.578134,6.530823
130067.492675781,6.566615,6.518182
130077.49609375,6.554005,6.50788
130087.499633789,6.539631,6.489342
130097.503173828,6.523376,6.477992
130107.507080078,6.511583,6.468989
130117.510986328,6.509324,6.42815
130127.514770508,6.475101,6.303876
130137.518554688,6.446632,6.219457
130147.521850586,6.445657,6.213444
130157.525146484,6.441098,6.213451
130167.528442383,6.433856,6.185864
130177.531738281,6.429148,6.184871
130187.53527832,6.423067,6.188256
130197.5390625,6.418959,6.190523
130207.542724609,6.415408,6.185946
130217.546264648,6.409754,6.177899
130227.549682617,6.398914,6.151045
130237.552856445,6.392277,6.133949
130247.556030273,6.388186,6.123012
130257.559204102,6.386411,6.11401
130267.562744141,6.384391,6.102716
130277.56640625,6.380169,6.086279
130287.569946289,6.37466,6.237537
130297.573608398,6.369168,6.240342
130307.576660156,6.36483,6.234938
130317.579833984,6.361644,6.231205
130327.582885742,6.359058,6.226129
130337.5859375,6.356318,6.218495
130347.589355469,6.348739,6.21056
130357.592773438,6.340728,6.199184
130367.596191406,6.33626,6.19229
130377.599731445,6.331168,6.186444
130387.602783203,6.326537,6.179212
130397.605834961,6.321385,6.129816
130407.608886719,6.313639,6.147892
130417.611816406,6.309231,6.150411
130427.615112305,6.306026,6.149411
130437.618530273,6.301318,6.112381
130447.621826172,6.294285,6.09179
130457.62878418,6.284587,6.08589
