Time,LeftPupilDiameter,RightPupilDiameter
183727.112304688,6.364369,6.548438
183737.119628906,6.369566,6.547556
183747.120239258,6.375091,6.547982
183757.124755859,6.444256,6.549145
183767.125854492,6.387781,6.555629
183777.126953125,6.377804,6.569875
183787.128173828,6.378372,6.578326
183797.135864258,6.381777,6.582954
183807.142944336,6.385802,6.582905
183817.150146484,6.388299,6.582806
183827.150512695,6.390915,6.583385
183837.151489258,6.40311,6.587286
183847.15246582,6.405909,6.593986
183857.153564453,6.406632,6.603038
183867.154663086,6.40665,6.607415
183877.162231445,6.406406,6.607506
183887.169189453,6.406394,6.60745
183897.176269531,6.40711,6.607061
183907.176391602,6.408148,6.607772
183917.177124023,6.412631,6.609969
183927.178100586,6.425257,6.611766
183937.178955078,6.434735,6.61385
183947.179931641,6.4416,6.616506
183957.1875,6.442021,6.617308
183967.194580078,6.442376,6.618628
183977.201538086,6.442294,6.623836
183987.205078125,6.441817,6.628577
183997.205566406,6.441192,6.629159
184007.206542969,6.443522,6.623366
184017.207397461,6.451055,6.619504
184027.211791992,6.458696,6.619247
184037.219116211,6.46509,6.619489
184047.226074219,6.470908,6.619702
184057.232788086,6.475395,6.619749
184067.236083984,6.480941,6.620538
184077.236450195,6.483829,6.621844
184087.237060547,6.486549,6.623789
184097.237792969,6.490654,6.627903
184107.24206543,6.494854,6.629463
184117.249511719,6.500393,6.629317
184127.256347656,6.504838,6.629446
184137.262939453,6.493628,6.631229
184147.266113281,6.506973,6.634309
184157.266479492,6.516473,6.635719
184167.267211914,6.547708,6.629844
184177.267944336,6.589056,6.603078
184187.272094727,6.590254,6.589516
184197.279541016,6.595842,6.5615
184207.286376953,6.599954,6.541224
184217.292724609,6.602301,6.534028
184227.295776367,6.603824,6.533287
184237.295776367,6.605905,6.551216
184247.296508789,6.606963,6.574898
184257.300537109,6.607185,6.591106
184267.3046875,6.607119,6.600612
184277.311889648,6.606684,6.603087
184287.318603516,6.606325,6.609502
184297.324829102,6.606632,6.624057
184307.327880859,6.606036,6.632522
184317.327758789,6.604123,6.639042
184327.331665039,6.602889,6.642035
184337.33215332,6.602067,6.64416
184347.336181641,6.601609,6.644079
184357.343505859,6.600954,6.644555
184367.349975586,6.600583,6.646371
184377.356079102,6.600607,6.653629
184387.358764648,6.600614,6.665476
184397.358520508,6.600657,6.671557
184407.358764648,6.600452,6.674944
184417.359375,6.602022,6.678831
184427.366699219,6.607042,6.454437
184437.373901367,6.872694,6.722941
184457.38659668,6.843168,6.764602
184467.389160156,6.788871,6.718349
184477.388793945,6.862215,6.719689
184487.388916016,6.88846,6.736514
184497.389282227,6.88817,6.754464
184507.396606445,6.884709,6.764673
184517.403564453,6.878943,6.769845
184527.41015625,6.869143,6.771557
184537.416015625,6.861434,6.773118
184547.418334961,6.855429,6.775359
184557.417724609,6.849031,6.775797
184567.417602539,6.845051,6.773733
184577.41784668,6.837564,6.773804
184587.424926758,6.822924,6.774439
184597.431884766,6.810058,6.779029
184607.438354492,6.807816,6.779144
184617.444213867,6.807263,6.777837
184627.446411133,6.807436,6.77444
184637.445556641,6.808265,6.770805
184647.4453125,6.808522,6.763782
184657.44543457,6.807836,6.757185
184667.452636719,6.80622,6.751649
184677.459594727,6.80378,6.743545
184687.465820313,6.79904,6.733433
184697.471435547,6.79008,6.730144
184707.473510742,6.781878,6.727799
184717.47265625,6.769932,6.714709
184727.472045898,6.735542,6.676873
184737.472167969,6.713757,6.64684
184747.479125977,6.697738,6.601171
184757.486083984,6.652551,6.4948
184767.49230957,6.589596,6.454164
184777.497924805,6.572538,6.449455
184787.5,6.570234,6.424508
184797.499023438,6.565676,6.407141
184807.498413086,6.556874,6.393604
184817.501953125,6.542261,6.385862
184827.508789063,6.524264,6.376826
184837.515625,6.512497,6.365359
184847.521850586,6.501391,6.356857
184857.52746582,6.493962,6.345785
184867.529296875,6.48688,6.339795
184877.528076172,6.479074,6.324721
184887.52734375,6.472127,6.294611
184897.530639648,6.465828,6.278814
184907.537475586,6.458168,6.262399
184917.544189453,6.449208,6.255197
184927.550170898,6.44336,6.244472
184937.555786133,6.44054,6.228538
184947.557373047,6.436418,6.221945
184957.555908203,6.43428,6.221701
184967.555053711,6.43326,6.221611
184977.558227539,6.432383,6.221245
184987.565063477,6.431294,6.22161
184997.571533203,6.429792,6.22188
185007.577636719,6.429361,6.216398
185017.583251953,6.429291,6.208028
185027.584716797,6.429913,6.205312
185037.583251953,6.432562,6.202856
185047.582275391,6.437058,6.201811
185057.585327148,6.443335,6.202427
185067.592041016,6.4461,6.206501
185077.598510742,6.447385,6.208149
185087.604736328,6.450889,6.209984
185097.610107422,6.456919,6.218592
185107.615112305,6.460885,6.231969
185117.61328125,6.464888,6.241004
185127.612060547,6.470253,6.253314
185137.614990234,6.474361,6.256691
185147.621582031,6.478822,6.257477
185157.628173828,6.484295,6.261374
185167.634033203,6.487109,6.26516
185177.639404297,6.489675,6.280866
185187.644287109,6.492954,6.285834
185197.642333984,6.49744,6.292452
185207.640869141,6.501019,6.301119
185217.643676758,6.505652,6.305982
185227.662841797,6.510542,6.311027
185237.669189453,6.515616,6.314621
185247.675048828,6.519936,6.316297
185257.680297852,6.523314,6.316394
185267.685058594,6.528836,6.316561
185277.682983398,6.532558,6.323284
185287.681518555,6.537347,6.326191
185297.6875,6.540692,6.32736
185307.693725586,6.545978,6.33266
185317.700073242,6.554478,6.33721
185327.705810547,6.560534,6.338292
185337.7109375,6.566772,6.342439
185347.715576172,6.57141,6.348306
185357.712036133,6.575228,6.352007
185367.710327148,6.578391,6.352582
185377.716064453,6.58062,6.356429
185387.722167969,6.582562,6.35891
185397.728393555,6.585982,6.358484
185407.734130859,6.588533,6.357234
185417.739135742,6.590878,6.357286
185427.743652344,6.592862,6.359061
185437.739624023,6.595418,6.360367
185447.737792969,6.598829,6.360894
185457.743408203,6.600648,6.360311
185467.749633789,6.614158,6.385028
185477.755615234,6.642161,6.462109
185487.761230469,6.573352,6.435815
185497.766357422,6.424412,5.904779
185507.770874023,6.296255,6.329662
185517.765136719,6.321068,6.518886
185527.763061523,6.340868,6.535958
185537.768554688,6.364744,6.546768
185547.774414063,6.374151,6.548525
185557.780517578,6.375056,6.543949
185567.786132813,6.368702,6.538259
185577.791015625,6.374159,6.529124
185587.795410156,6.381869,6.514945
185597.788818359,6.382074,6.503602
185607.786499023,6.374124,6.49733
185617.791870117,6.361928,6.493462
185627.797607422,6.351365,6.489647
185637.803588867,6.344087,6.487126
185647.809204102,6.340189,6.482874
185657.814331055,6.338726,6.477629
185667.818847656,6.334048,6.474525
185677.8125,6.330214,6.473453
185687.813476563,6.329482,6.472997
185697.818847656,6.325706,6.472704
185707.824584961,6.322707,6.467654
185717.830566406,6.322133,6.461295
185727.83605957,6.320504,6.457863
185737.841064453,6.318028,6.452616
185747.845581055,6.313114,6.449377
185757.838134766,6.305396,6.44862
185767.838134766,6.298922,6.446882
185777.843139648,6.294926,6.444481
185787.848632813,6.287821,6.442751
185797.864013672,6.282853,6.441508
185807.869384766,6.279499,6.440867
185817.874267578,6.272196,6.441379
185827.878540039,6.264962,6.442349
185837.869262695,6.255048,6.442564
185847.868041992,6.211615,6.442627
185857.872802734,6.1965,6.442531
185867.878173828,6.220651,6.441891
185877.883911133,6.225265,6.441372
185887.889282227,6.191588,6.441096
185897.894042969,6.185422,6.440955
185907.89831543,6.181929,6.440929
185917.889160156,6.180411,6.440348
185927.887573242,6.178208,6.438851
185937.892211914,6.195848,6.437516
185947.897460938,6.185692,6.435841
185957.903076172,6.181757,6.433861
185967.916259766,6.1805,6.433656
185977.921020508,6.178499,6.435054
185987.925170898,6.178091,6.435948
185997.915405273,6.177992,6.436399
186007.912719727,6.177852,6.436913
186017.917236328,6.178054,6.439985
186027.922241211,6.213387,6.44276
186037.927734375,6.219958,6.444641
186047.932983398,6.222741,6.447114
186057.93762207,6.226603,6.449748
186067.941772461,6.228344,6.453873
186077.931396484,6.230831,6.460696
186087.935058594,6.233269,6.464441
186097.939453125,6.236586,6.468193
186107.944091797,6.238019,6.479147
186117.94934082,6.208546,6.484376
186127.954467773,6.196556,6.487257
186137.959106445,6.193881,6.488845
186147.963256836,6.197413,6.489645
186157.959350586,6.20508,6.490168
186167.963134766,6.210404,6.49122
186177.967285156,6.215538,6.492387
186187.971923828,6.222329,6.494654
186197.977172852,6.226614,6.497145
186207.982177734,6.230149,6.500488
186217.986694336,6.235282,6.50303
186227.990600586,6.242241,6.5044
186237.986083984,6.246727,6.505408
186247.989746094,6.250146,6.507368
186257.993530273,6.253832,6.511009
186267.998046875,6.256095,6.513436
186278.002929688,6.261184,6.516355
186288.00793457,6.270775,6.520086
186298.012207031,6.273829,6.521882
186308.016113281,6.27668,6.523506
186318.011230469,6.280175,6.527019
186328.014648438,6.282984,6.531129
186338.018554688,6.285281,6.534418
186348.022827148,6.287659,6.537468
186358.027587891,6.290423,6.539437
186368.039306641,6.291944,6.540975
186378.043457031,6.294699,6.541817
186388.047363281,6.297183,6.544147
186398.041870117,6.299887,6.546487
186408.045166016,6.300253,6.547525
186418.048706055,6.295513,6.548946
186428.052856445,6.329847,6.550731
186438.057373047,6.320643,6.552936
186448.062133789,6.319323,6.55401
186458.06640625,6.311497,6.555091
186468.070068359,6.32635,6.550921
186478.064575195,6.340076,6.547833
186488.067871094,6.319046,6.543736
186498.071411133,6.316567,6.540959
186508.075317383,6.332976,6.538949
186518.079956055,6.343901,6.532229
186528.084716797,6.351211,6.524111
186538.088867188,6.351532,6.518558
186548.092651367,6.364786,6.473761
186558.095825195,6.402305,6.350168
186568.098999023,6.419106,6.338901
186578.102416992,6.427908,6.331992
186588.106201172,6.430604,6.309214
186598.110595703,6.430157,6.456678
186608.119628906,6.428251,6.470232
186618.123779297,6.425592,6.45325
186628.127319336,6.422955,6.449814
186638.130371094,6.421195,6.446893
186648.133422852,6.426503,6.44353
186658.13659668,6.428722,6.433487
186668.140136719,6.428574,6.424288
186678.144287109,6.428494,6.420105
186688.148681641,6.427787,6.419956
186698.152832031,6.427676,6.423875
186708.15625,6.425113,6.428592
186718.159179688,6.424999,6.416547
186728.162109375,6.413149,6.41151
186738.165039063,6.409083,6.420053
186748.168579102,6.40465,6.429472
186758.172485352,6.401958,6.437809
186768.176757813,6.398441,6.438359
186778.180541992,6.397497,6.43788
186788.184082031,6.399539,6.437883
186798.186889648,6.403141,6.437606
186808.189575195,6.400147,6.4376
186818.192382813,6.391946,6.429728
186828.195556641,6.390282,6.406382
186838.19921875,6.372114,6.389293
186848.203369141,6.386594,6.381114
186858.20715332,6.39041,6.375038
186868.210571289,6.392783,6.375114
186878.213256836,6.3875,6.38976
186888.215942383,6.377903,6.410188
186898.21862793,6.386484,6.417515
186908.221801758,6.392159,6.419068
186918.225341797,6.396486,6.418295
186928.229370117,6.397063,6.423512
186938.236572266,6.398266,6.433862
186948.239868164,6.399298,6.434275
186958.24609375,6.3992,6.435522
186968.248657227,6.397186,6.439321
186978.251220703,6.390048,6.442363
186988.254150391,6.386442,6.443204
186998.257568359,6.386513,6.454167
187008.261474609,6.386999,6.459285
187018.265136719,6.384373,6.458849
187028.268432617,6.38319,6.451913
187038.274414063,6.382166,6.438391
187048.276977539,6.381497,6.434085
187058.279541016,6.377543,6.431874
187068.282226563,6.375171,6.431636
187078.285522461,6.372499,6.43395
187088.28918457,6.372026,6.434281
187098.29284668,6.372185,6.428131
187108.296020508,6.372768,6.424842
187118.302001953,6.374231,6.435796
187128.304443359,6.374978,6.452572
187138.306884766,6.375905,6.463327
187148.309448242,6.376289,6.466689
187158.31262207,6.376693,6.469356
187168.316162109,6.378377,6.470057
187178.323120117,6.379175,6.471199
187188.326171875,6.381373,6.476434
187198.332275391,6.387146,6.479542
187208.334716797,6.391001,6.480664
187218.337036133,6.392927,6.480666
187228.339599609,6.395926,6.479238
187238.342651367,6.399373,6.477448
187248.345947266,6.402174,6.476968
187258.349365234,6.404409,6.476627
187268.352416992,6.404597,6.47367
187278.358398438,6.40501,6.458417
187288.360717773,6.405033,6.453756
187298.362915039,6.405251,6.446013
187308.365356445,6.405581,6.438561
187318.368164063,6.405575,6.437397
187328.371582031,6.405534,6.439373
187338.374755859,6.405576,6.439514
187348.381225586,6.405269,6.439492
187358.387084961,6.404824,6.439333
187368.389282227,6.40431,6.439141
187378.391601563,6.404124,6.438943
187388.393920898,6.404339,6.440325
187398.396728516,6.403994,6.443758
187408.399902344,6.403631,6.44406
187418.403320313,6.403568,6.443696
187428.409667969,6.403573,6.443518
187438.419067383,6.403578,6.441031
187448.421264648,6.403273,6.440526
187458.423339844,6.403038,6.440947
187468.425537109,6.403048,6.441123
187478.428100586,6.40288,6.440072
187488.431030273,6.40203,6.439029
187498.433959961,6.400453,6.438853
187508.443725586,6.399358,6.438599
187518.452880859,6.39815,6.433589
187528.454833984,6.396646,6.431824
187538.456787109,6.39151,6.432372
187548.458862305,6.392592,6.432989
187558.461181641,6.385763,6.425549
187568.463867188,6.387625,6.416414
187578.466796875,6.389846,6.412387
187588.472900391,6.391768,6.40967
187598.482055664,6.387418,6.408363
187608.483886719,6.383895,6.407258
187618.485839844,6.379918,6.403863
187628.487792969,6.377951,6.404984
187638.490112305,6.382422,6.404691
187648.492675781,6.378815,6.404017
187658.495361328,6.379759,6.404686
187668.501464844,6.379993,6.405658
187678.537597656,6.379634,6.40589
187688.539428711,6.378047,6.396316
187698.541259766,6.376719,6.390163
187708.54309082,6.375033,6.388704
187718.545166016,6.372064,6.388022
187728.547485352,6.362639,6.385451
187738.550048828,6.359585,6.383786
187748.559570313,6.355846,6.38275
187758.568359375,6.355872,6.36229
187768.57019043,6.352052,6.342836
187778.571899414,6.346867,6.34034
187788.573608398,6.345147,6.340776
187798.575439453,6.343393,6.346756
187808.577758789,6.343625,6.350251
187818.580200195,6.339484,6.36724
187838.625,6.443137,6.33246
187848.626708984,6.487381,6.256333
187858.628417969,6.481221,6.289106
187868.630126953,6.482183,6.298744
187878.631835938,6.482387,6.30063
187888.634033203,6.481647,6.302662
187898.636352539,6.481501,6.315223
187908.645629883,6.482049,6.320559
187918.654418945,6.481959,6.323812
187928.65612793,6.480779,6.333637
187938.657592773,6.479888,6.340943
187948.659301758,6.477998,6.341068
187958.661010742,6.476755,6.341523
187968.662841797,6.475377,6.350109
187978.665039063,6.475087,6.349727
187988.673828125,6.475074,6.348946
187998.682617188,6.475095,6.346479
188008.684082031,6.474906,6.343136
188018.685668945,6.474711,6.341897
188028.687133789,6.474558,6.341825
188038.688720703,6.47412,6.342667
188048.690673828,6.473938,6.344996
188058.692749023,6.47394,6.346654
188068.701660156,6.474364,6.350482
188078.734375,6.474854,6.353041
188088.735839844,6.475159,6.354675
188098.737426758,6.475029,6.354668
188108.738769531,6.474021,6.342362
188118.740356445,6.473573,6.329926
188128.741943359,6.472315,6.324848
188138.743896484,6.470666,6.311829
188148.752563477,6.464694,6.277744
188158.761230469,6.453825,6.261566
188168.762451172,6.441011,6.252846
188178.763916016,6.429286,6.234305
188188.765136719,6.41933,6.222895
188198.766601563,6.405308,6.198531
188208.768066406,6.398673,6.182973
188218.77331543,6.389188,6.170272
188228.781860352,6.377648,6.157662
188238.790405273,6.373938,6.142259
188248.791503906,6.37139,6.130378
188258.79284668,6.365928,6.11995
188268.793945313,6.361921,6.082326
188278.795166016,6.357668,6.070888
188288.796630859,6.349849,6.068535
188298.801513672,6.33951,6.059361
188308.809936523,6.331263,6.052236
188318.818237305,6.323871,6.047774
188328.819335938,6.318477,6.036582
188338.8203125,6.315599,6.026201
188348.821411133,6.313411,6.022141
188358.822509766,6.312174,6.021536
188368.823608398,6.309861,6.021218
188378.828491211,6.308372,6.020569
188388.836669922,6.30766,6.019653
188398.864624023,6.306668,6.018646
188408.865600586,6.305752,6.018133
188418.866577148,6.303985,6.011283
188428.867553711,6.301755,6.009505
188438.868408203,6.298558,6.008868
188448.869506836,6.2967,6.007282
188458.874145508,6.294434,6.000026
188468.882324219,6.291129,5.994935
188478.890258789,6.290056,5.992317
188488.891235352,6.289018,5.989572
188498.892089844,6.288088,5.988122
188508.893188477,6.28557,5.987741
188518.894042969,6.283057,5.988645
